53.750975,0.376389,0.000000,-0.465106,0.372960,0.579061
53.750975,0.376389,0.000000,-0.465167,0.373170,0.578780
53.750975,0.376389,0.000000,-0.465240,0.373385,0.578488
53.750975,0.376389,0.000000,-0.465312,0.373601,0.578196
53.750975,0.376389,0.000000,-0.465409,0.373809,0.577944
53.750975,0.376389,0.000000,-0.465506,0.374017,0.577692
53.750975,0.376389,0.000000,-0.465636,0.374217,0.577506
53.750975,0.376389,0.000000,-0.465766,0.374417,0.577320
53.750975,0.376389,0.000000,-0.465924,0.374609,0.577172
53.750975,0.376389,0.000000,-0.466081,0.374800,0.577025
53.750975,0.376389,0.000000,-0.466227,0.374995,0.576871
53.750975,0.376389,0.000000,-0.466373,0.375190,0.576718
53.750975,0.376389,0.000000,-0.466479,0.375390,0.576567
53.750975,0.376389,0.000000,-0.466585,0.375589,0.576416
53.750975,0.376389,0.000000,-0.466734,0.375772,0.576263
53.750975,0.376389,0.000000,-0.466883,0.375955,0.576111
53.750975,0.376389,0.000000,-0.467120,0.376116,0.575968
53.750972,0.376394,-0.000007,-0.000021,0.000010,-0.000068
53.750963,0.376408,-0.000017,-0.000543,0.000229,0.000034
53.750948,0.376429,-0.000029,-0.001065,0.000448,0.000137
53.750927,0.376458,-0.000042,-0.001595,0.000669,0.000233
53.750900,0.376493,-0.000056,-0.002124,0.000891,0.000330
53.750866,0.376535,-0.000070,-0.002668,0.001118,0.000445
53.750827,0.376583,-0.000085,-0.003212,0.001346,0.000561
53.750782,0.376637,-0.000100,-0.003793,0.001588,0.000684
53.750732,0.376697,-0.000115,-0.004374,0.001831,0.000808
53.750676,0.376762,-0.000130,-0.005014,0.002099,0.000921
53.750615,0.376833,-0.000145,-0.005654,0.002366,0.001035
53.750550,0.376909,-0.000161,-0.006318,0.002643,0.001124
53.750480,0.376989,-0.000177,-0.006982,0.002920,0.001213
53.750407,0.377074,-0.000194,-0.007655,0.003201,0.001298
53.750329,0.377164,-0.000213,-0.008328,0.003482,0.001383
53.750248,0.377258,-0.000232,-0.009061,0.003787,0.001483
53.750162,0.377356,-0.000252,-0.009793,0.004093,0.001583
53.750074,0.377456,-0.000272,-0.010683,0.004463,0.001726
53.749982,0.377558,-0.000290,-0.011573,0.004834,0.001870
53.749889,0.377662,-0.000307,-0.012706,0.005306,0.002136
53.749794,0.377765,-0.000322,-0.013840,0.005778,0.002402
53.749700,0.377867,-0.000333,-0.015226,0.006353,0.002800
53.749605,0.377966,-0.000340,-0.016612,0.006929,0.003198
53.749513,0.378062,-0.000343,-0.018220,0.007596,0.003722
53.749422,0.378153,-0.000341,-0.019829,0.008262,0.004246
53.749336,0.378239,-0.000333,-0.021625,0.009004,0.004857
53.749253,0.378319,-0.000321,-0.023421,0.009745,0.005470
53.749173,0.378393,-0.000302,-0.025427,0.010571,0.006174
53.749095,0.378461,-0.000278,-0.027433,0.011396,0.006880
53.749019,0.378523,-0.000248,-0.029588,0.012279,0.007689
53.748946,0.378579,-0.000214,-0.031743,0.013161,0.008501
53.748876,0.378632,-0.000178,-0.033984,0.014076,0.009388
53.748809,0.378681,-0.000139,-0.036226,0.014988,0.010278
53.748747,0.378728,-0.000104,-0.038538,0.015927,0.011200
53.748691,0.378774,-0.000070,-0.040851,0.016863,0.012124
53.748643,0.378818,-0.000042,-0.043259,0.017836,0.013101
53.748603,0.378860,-0.000020,-0.045669,0.018806,0.014079
53.748570,0.378899,-0.000004,-0.048301,0.019863,0.015140
53.748544,0.378936,0.000006,-0.050934,0.020917,0.016204
53.748521,0.378969,0.000012,-0.053826,0.022070,0.017314
53.748501,0.378997,0.000013,-0.056719,0.023221,0.018427
53.748483,0.379019,0.000012,-0.059701,0.024402,0.019633
53.748469,0.379036,0.000007,-0.062684,0.025580,0.020842
53.748460,0.379047,0.000000,-0.065676,0.026757,0.022161
53.748602,0.378805,0.000000,-0.068671,0.027931,0.023483
53.748602,0.378805,0.000000,-0.071501,0.029078,0.024963
53.748602,0.378805,0.000000,-0.074331,0.030220,0.026444
53.748602,0.378805,0.000000,-0.077277,0.031386,0.027905
53.748602,0.378805,0.000000,-0.080221,0.032548,0.029368
53.748602,0.378805,0.000000,-0.083311,0.033760,0.030863
53.748602,0.378805,0.000000,-0.086399,0.034968,0.032360
53.748602,0.378805,0.000000,-0.089663,0.036241,0.033847
53.748602,0.378805,0.000000,-0.092926,0.037509,0.035336
53.748602,0.378805,0.000000,-0.096280,0.038800,0.036914
53.748602,0.378805,0.000000,-0.099632,0.040085,0.038494
53.748602,0.378805,0.000000,-0.102998,0.041359,0.040085
53.748602,0.378805,0.000000,-0.106363,0.042628,0.041679
53.748602,0.378805,0.000000,-0.109767,0.043896,0.043311
53.748602,0.378805,0.000000,-0.113170,0.045158,0.044946
53.748602,0.378805,0.000000,-0.116638,0.046431,0.046583
53.748602,0.378805,0.000000,-0.120105,0.047698,0.048224
53.748602,0.378805,0.000000,-0.123652,0.048992,0.049876
53.748602,0.378805,0.000000,-0.127198,0.050279,0.051530
53.748602,0.378805,0.000000,-0.130792,0.051584,0.053205
53.748602,0.378805,0.000000,-0.134385,0.052884,0.054884
53.748602,0.378805,0.000000,-0.138025,0.054194,0.056562
53.748602,0.378805,0.000000,-0.141664,0.055497,0.058244
53.748602,0.378805,0.000000,-0.145323,0.056802,0.059932
53.748602,0.378805,0.000000,-0.148980,0.058100,0.061623
53.748602,0.378805,0.000000,-0.152644,0.059397,0.063354
53.748602,0.378805,0.000000,-0.156307,0.060687,0.065088
53.748602,0.378805,0.000000,-0.159984,0.061987,0.066852
53.748602,0.378805,0.000000,-0.163660,0.063281,0.068620
53.748602,0.378805,0.000000,-0.167348,0.064583,0.070507
53.748602,0.378805,0.000000,-0.171036,0.065878,0.072397
53.748602,0.378805,0.000000,-0.174747,0.067178,0.074363
53.748602,0.378805,0.000000,-0.178458,0.068471,0.076331
53.748602,0.378805,0.000000,-0.182230,0.069782,0.078340
53.748602,0.378805,0.000000,-0.186002,0.071086,0.080352
53.748602,0.378805,0.000000,-0.189843,0.072414,0.082398
53.748602,0.378805,0.000000,-0.193684,0.073734,0.084448
53.748602,0.378805,0.000000,-0.197573,0.075061,0.086617
53.748602,0.378805,0.000000,-0.201462,0.076381,0.088789
53.748602,0.378805,0.000000,-0.205373,0.077702,0.091019
53.748602,0.378805,0.000000,-0.209284,0.079014,0.093253
53.748602,0.378805,0.000000,-0.213222,0.080325,0.095543
53.748602,0.378805,0.000000,-0.217159,0.081626,0.097836
53.748602,0.378805,0.000000,-0.221187,0.082946,0.100173
53.748602,0.378805,0.000000,-0.225214,0.084257,0.102514
53.748602,0.378805,0.000000,-0.229328,0.085589,0.104854
53.748602,0.378805,0.000000,-0.233442,0.086913,0.107198
53.748602,0.378805,0.000000,-0.237627,0.088254,0.109550
53.748602,0.378805,0.000000,-0.241812,0.089586,0.111907
53.748602,0.378805,0.000000,-0.246075,0.090934,0.114289
53.748602,0.378805,0.000000,-0.250337,0.092271,0.116676
53.748602,0.378805,0.000000,-0.254619,0.093602,0.119125
53.748602,0.378805,0.000000,-0.258902,0.094922,0.121578
53.748602,0.378805,0.000000,-0.263186,0.096224,0.124083
53.748602,0.378805,0.000000,-0.267470,0.097517,0.126592
53.748602,0.378805,0.000000,-0.271738,0.098781,0.129133
53.748602,0.378805,0.000000,-0.276006,0.100036,0.131679
53.748602,0.378805,0.000000,-0.280260,0.101273,0.134209
53.748602,0.378805,0.000000,-0.284512,0.102500,0.136743
53.748602,0.378805,0.000000,-0.288723,0.103711,0.139247
53.748602,0.378805,0.000000,-0.292934,0.104914,0.141756
53.748602,0.378805,0.000000,-0.297104,0.106109,0.144212
53.748602,0.378805,0.000000,-0.301274,0.107296,0.146673
53.748602,0.378805,0.000000,-0.305395,0.108470,0.149129
53.748602,0.378805,0.000000,-0.309515,0.109635,0.151590
53.748602,0.378805,0.000000,-0.313560,0.110775,0.154052
53.748602,0.378805,0.000000,-0.317606,0.111907,0.156518
53.748602,0.378805,0.000000,-0.321557,0.113015,0.158954
53.748602,0.378805,0.000000,-0.325509,0.114114,0.161393
53.748602,0.378805,0.000000,-0.329393,0.115198,0.163800
53.748602,0.378805,0.000000,-0.333276,0.116275,0.166210
53.748602,0.378805,0.000000,-0.337106,0.117338,0.168593
53.748602,0.378805,0.000000,-0.340936,0.118394,0.170980
53.748602,0.378805,0.000000,-0.344708,0.119429,0.173361
53.748602,0.378805,0.000000,-0.348479,0.120457,0.175745
53.748602,0.378805,0.000000,-0.352140,0.121440,0.178170
53.748602,0.378805,0.000000,-0.355800,0.122416,0.180597
53.748602,0.378805,0.000000,-0.359246,0.123358,0.183129
53.748602,0.378805,0.000000,-0.362692,0.124294,0.185664
53.748602,0.378805,0.000000,-0.366040,0.125234,0.188131
53.748602,0.378805,0.000000,-0.369387,0.126168,0.190600
53.748602,0.378805,0.000000,-0.372787,0.127118,0.193014
53.748602,0.378805,0.000000,-0.376188,0.128062,0.195431
53.748602,0.378805,0.000000,-0.379631,0.129002,0.197849
53.748602,0.378805,0.000000,-0.383073,0.129935,0.200269
53.748602,0.378805,0.000000,-0.386446,0.130833,0.202718
53.748602,0.378805,0.000000,-0.389819,0.131725,0.205170
53.748602,0.378805,0.000000,-0.393049,0.132580,0.207629
53.748602,0.378805,0.000000,-0.396278,0.133427,0.210089
53.748602,0.378805,0.000000,-0.399380,0.134254,0.212519
53.748602,0.378805,0.000000,-0.402482,0.135074,0.214952
53.748602,0.378805,0.000000,-0.405506,0.135885,0.217357
53.748602,0.378805,0.000000,-0.408529,0.136691,0.219765
53.748602,0.378805,0.000000,-0.411523,0.137487,0.222174
53.748602,0.378805,0.000000,-0.414516,0.138277,0.224584
53.748602,0.378805,0.000000,-0.417461,0.139048,0.226982
53.748602,0.378805,0.000000,-0.420406,0.139814,0.229381
53.748602,0.378805,0.000000,-0.423297,0.140566,0.231717
53.748602,0.378805,0.000000,-0.426189,0.141312,0.234054
53.748602,0.378805,0.000000,-0.429037,0.142049,0.236367
53.748602,0.378805,0.000000,-0.431886,0.142780,0.238683
53.748602,0.378805,0.000000,-0.434642,0.143494,0.241007
53.748602,0.378805,0.000000,-0.437398,0.144203,0.243332
53.748602,0.378805,0.000000,-0.440086,0.144896,0.245656
53.748602,0.378805,0.000000,-0.442773,0.145584,0.247981
53.748602,0.378805,0.000000,-0.445401,0.146260,0.250288
53.748602,0.378805,0.000000,-0.448029,0.146931,0.252596
53.748602,0.378805,0.000000,-0.450608,0.147595,0.254891
53.748602,0.378805,0.000000,-0.453187,0.148255,0.257187
53.748602,0.378805,0.000000,-0.455724,0.148908,0.259444
53.748602,0.378805,0.000000,-0.458261,0.149557,0.261702
53.748602,0.378805,0.000000,-0.460737,0.150201,0.263930
53.748602,0.378805,0.000000,-0.463214,0.150841,0.266160
53.748602,0.378805,0.000000,-0.465662,0.151477,0.268385
53.748602,0.378805,0.000000,-0.468111,0.152109,0.270611
53.748602,0.378805,0.000000,-0.470482,0.152724,0.272863
53.748623,0.378804,-0.000049,-0.000021,0.000010,-0.000068
53.748653,0.378802,-0.000097,-0.002457,0.001027,0.002234
53.748691,0.378799,-0.000146,-0.004894,0.002038,0.004539
53.748737,0.378796,-0.000195,-0.007295,0.003027,0.006803
53.748791,0.378791,-0.000243,-0.009698,0.004011,0.009070
53.748852,0.378785,-0.000292,-0.012064,0.004974,0.011310
53.748920,0.378777,-0.000341,-0.014432,0.005931,0.013553
53.748994,0.378767,-0.000389,-0.016765,0.006867,0.015789
53.749073,0.378754,-0.000437,-0.019100,0.007799,0.018027
53.749156,0.378738,-0.000484,-0.021415,0.008716,0.020252
53.749243,0.378717,-0.000530,-0.023733,0.009629,0.022479
53.749333,0.378693,-0.000574,-0.026044,0.010533,0.024696
53.749426,0.378664,-0.000616,-0.028358,0.011432,0.026914
53.749520,0.378632,-0.000657,-0.030669,0.012325,0.029126
53.749617,0.378597,-0.000697,-0.032983,0.013212,0.031340
53.749714,0.378558,-0.000735,-0.035276,0.014086,0.033545
53.749811,0.378515,-0.000771,-0.037572,0.014954,0.035752
53.749909,0.378469,-0.000806,-0.039858,0.015814,0.037967
53.750006,0.378420,-0.000839,-0.042146,0.016668,0.040184
53.750103,0.378366,-0.000871,-0.044411,0.017508,0.042402
53.750198,0.378309,-0.000902,-0.046679,0.018343,0.044623
53.750291,0.378248,-0.000933,-0.048937,0.019169,0.046838
53.750382,0.378184,-0.000963,-0.051196,0.019990,0.049056
53.750470,0.378116,-0.000993,-0.053479,0.020814,0.051267
53.750555,0.378044,-0.001022,-0.055765,0.021632,0.053480
53.750637,0.377972,-0.001051,-0.058009,0.022431,0.055688
53.750715,0.377897,-0.001079,-0.060256,0.023224,0.057897
53.750789,0.377824,-0.001105,-0.062426,0.023986,0.060105
53.750860,0.377753,-0.001130,-0.064598,0.024742,0.062315
53.750926,0.377687,-0.001150,-0.066631,0.025445,0.064542
53.750987,0.377626,-0.001167,-0.068665,0.026143,0.066771
53.751044,0.377573,-0.001178,-0.070511,0.026772,0.069042
53.751096,0.377526,-0.001182,-0.072359,0.027397,0.071314
53.751143,0.377488,-0.001177,-0.074031,0.027958,0.073680
53.751184,0.377459,-0.001162,-0.075704,0.028516,0.076047
53.751219,0.377437,-0.001138,-0.077209,0.029012,0.078515
53.751249,0.377425,-0.001104,-0.078715,0.029506,0.080983
53.751274,0.377421,-0.001061,-0.080049,0.029939,0.083522
53.751294,0.377427,-0.001009,-0.081385,0.030369,0.086063
53.751311,0.377441,-0.000950,-0.082552,0.030742,0.088647
53.751323,0.377463,-0.000885,-0.083720,0.031111,0.091232
53.751333,0.377492,-0.000816,-0.084750,0.031434,0.093832
53.751339,0.377529,-0.000742,-0.085781,0.031754,0.096433
53.751345,0.377571,-0.000666,-0.086740,0.032049,0.099022
53.751348,0.377619,-0.000588,-0.087699,0.032342,0.101611
53.751351,0.377671,-0.000509,-0.088608,0.032616,0.104160
53.751354,0.377727,-0.000430,-0.089518,0.032889,0.106709
53.751356,0.377783,-0.000353,-0.090470,0.033171,0.109203
53.751359,0.377841,-0.000278,-0.091422,0.033451,0.111697
53.751362,0.377897,-0.000207,-0.092458,0.033753,0.114103
53.751366,0.377953,-0.000140,-0.093496,0.034052,0.116508
53.751371,0.378007,-0.000079,-0.094647,0.034381,0.118815
53.751378,0.378058,-0.000024,-0.095799,0.034708,0.121122
53.751386,0.378106,0.000024,-0.097081,0.035068,0.123298
53.751396,0.378151,0.000065,-0.098363,0.035426,0.125474
53.751407,0.378191,0.000098,-0.099796,0.035822,0.127531
53.751420,0.378228,0.000123,-0.101230,0.036215,0.129588
53.751435,0.378260,0.000140,-0.102826,0.036649,0.131552
53.751451,0.378288,0.000149,-0.104422,0.037080,0.133517
53.751468,0.378311,0.000150,-0.106178,0.037551,0.135363
53.751486,0.378331,0.000143,-0.107934,0.038018,0.137210
53.751505,0.378347,0.000129,-0.109840,0.038521,0.138933
53.751526,0.378358,0.000106,-0.111746,0.039021,0.140658
53.751546,0.378366,0.000077,-0.113796,0.039555,0.142300
53.751567,0.378370,0.000042,-0.115847,0.040085,0.143943
53.751588,0.378372,0.000000,-0.118019,0.040643,0.145527
53.750181,0.378487,0.000000,-0.120191,0.041197,0.147113
53.750181,0.378487,0.000000,-0.122440,0.041881,0.148082
53.750181,0.378487,0.000000,-0.124689,0.042563,0.149052
53.750181,0.378487,0.000000,-0.127027,0.043262,0.149998
53.750181,0.378487,0.000000,-0.129365,0.043959,0.150944
53.750181,0.378487,0.000000,-0.131771,0.044666,0.151866
53.750181,0.378487,0.000000,-0.134176,0.045372,0.152790
53.750181,0.378487,0.000000,-0.136620,0.046086,0.153666
53.750181,0.378487,0.000000,-0.139063,0.046799,0.154544
53.750181,0.378487,0.000000,-0.141526,0.047512,0.155401
53.750181,0.378487,0.000000,-0.143987,0.048223,0.156258
53.750181,0.378487,0.000000,-0.146436,0.048930,0.157059
53.750181,0.378487,0.000000,-0.148884,0.049636,0.157862
53.750181,0.378487,0.000000,-0.151304,0.050334,0.158602
53.750181,0.378487,0.000000,-0.153722,0.051032,0.159345
53.750181,0.378487,0.000000,-0.156099,0.051717,0.160032
53.750181,0.378487,0.000000,-0.158475,0.052402,0.160721
53.750181,0.378487,0.000000,-0.160792,0.053074,0.161362
53.750181,0.378487,0.000000,-0.163107,0.053747,0.162004
53.750181,0.378487,0.000000,-0.165390,0.054415,0.162571
53.750181,0.378487,0.000000,-0.167672,0.055082,0.163138
53.750181,0.378487,0.000000,-0.169917,0.055745,0.163645
53.750181,0.378487,0.000000,-0.172161,0.056408,0.164154
53.750181,0.378487,0.000000,-0.174406,0.057074,0.164617
53.750181,0.378487,0.000000,-0.176650,0.057740,0.165081
53.750181,0.378487,0.000000,-0.178904,0.058410,0.165506
53.750181,0.378487,0.000000,-0.181157,0.059079,0.165932
53.750181,0.378487,0.000000,-0.183392,0.059749,0.166312
53.750181,0.378487,0.000000,-0.185626,0.060419,0.166693
53.750181,0.378487,0.000000,-0.187882,0.061094,0.167029
53.750181,0.378487,0.000000,-0.190137,0.061769,0.167367
53.750181,0.378487,0.000000,-0.192424,0.062449,0.167706
53.750181,0.378487,0.000000,-0.194710,0.063129,0.168047
53.750181,0.378487,0.000000,-0.197034,0.063819,0.168320
53.750181,0.378487,0.000000,-0.199357,0.064509,0.168594
53.750181,0.378487,0.000000,-0.201706,0.065206,0.168796
53.750181,0.378487,0.000000,-0.204053,0.065904,0.169000
53.750181,0.378487,0.000000,-0.206441,0.066607,0.169186
53.750181,0.378487,0.000000,-0.208827,0.067311,0.169373
53.750181,0.378487,0.000000,-0.211210,0.068008,0.169557
53.750181,0.378487,0.000000,-0.213590,0.068706,0.169743
53.750181,0.378487,0.000000,-0.215942,0.069392,0.169914
53.750181,0.378487,0.000000,-0.218292,0.070080,0.170086
53.750181,0.378487,0.000000,-0.220633,0.070761,0.170247
53.750181,0.378487,0.000000,-0.222973,0.071442,0.170411
53.750181,0.378487,0.000000,-0.225293,0.072116,0.170584
53.750181,0.378487,0.000000,-0.227612,0.072791,0.170760
53.750181,0.378487,0.000000,-0.229922,0.073461,0.170927
53.750181,0.378487,0.000000,-0.232231,0.074132,0.171096
53.750181,0.378487,0.000000,-0.234529,0.074798,0.171243
53.750181,0.378487,0.000000,-0.236825,0.075464,0.171392
53.750181,0.378487,0.000000,-0.239100,0.076126,0.171581
53.750181,0.378487,0.000000,-0.241374,0.076788,0.171772
53.750181,0.378487,0.000000,-0.243622,0.077440,0.171976
53.750181,0.378487,0.000000,-0.245868,0.078092,0.172181
53.750181,0.378487,0.000000,-0.248097,0.078738,0.172363
53.750181,0.378487,0.000000,-0.250323,0.079386,0.172547
53.750181,0.378487,0.000000,-0.252546,0.080031,0.172722
53.750181,0.378487,0.000000,-0.254767,0.080677,0.172898
53.750181,0.378487,0.000000,-0.256991,0.081321,0.173064
53.750181,0.378487,0.000000,-0.259213,0.081966,0.173232
53.750181,0.378487,0.000000,-0.261447,0.082614,0.173376
53.750181,0.378487,0.000000,-0.263679,0.083261,0.173522
53.750181,0.378487,0.000000,-0.265956,0.083918,0.173657
53.750181,0.378487,0.000000,-0.268231,0.084576,0.173794
53.750181,0.378487,0.000000,-0.270547,0.085241,0.173919
53.750181,0.378487,0.000000,-0.272862,0.085906,0.174045
53.750181,0.378487,0.000000,-0.275226,0.086578,0.174153
53.750181,0.378487,0.000000,-0.277587,0.087250,0.174264
53.750181,0.378487,0.000000,-0.279966,0.087925,0.174370
53.750181,0.378487,0.000000,-0.282342,0.088600,0.174478
53.750181,0.378487,0.000000,-0.284748,0.089277,0.174601
53.750181,0.378487,0.000000,-0.287152,0.089955,0.174727
53.750181,0.378487,0.000000,-0.289569,0.090632,0.174862
53.750181,0.378487,0.000000,-0.291984,0.091310,0.174998
53.750181,0.378487,0.000000,-0.294431,0.091989,0.175140
53.750181,0.378487,0.000000,-0.296877,0.092669,0.175284
53.750181,0.378487,0.000000,-0.299360,0.093357,0.175414
53.750181,0.378487,0.000000,-0.301841,0.094047,0.175546
53.750181,0.378487,0.000000,-0.304353,0.094737,0.175694
53.750181,0.378487,0.000000,-0.306863,0.095428,0.175844
53.750181,0.378487,0.000000,-0.309392,0.096120,0.175989
53.750181,0.378487,0.000000,-0.311919,0.096813,0.176137
53.750181,0.378487,0.000000,-0.314444,0.097499,0.176294
53.750181,0.378487,0.000000,-0.316966,0.098185,0.176452
53.750181,0.378487,0.000000,-0.319486,0.098866,0.176625
53.750181,0.378487,0.000000,-0.322003,0.099546,0.176799
53.750181,0.378487,0.000000,-0.324502,0.100219,0.176996
53.750181,0.378487,0.000000,-0.326999,0.100892,0.177194
53.750181,0.378487,0.000000,-0.329502,0.101567,0.177398
53.750181,0.378487,0.000000,-0.332003,0.102242,0.177603
53.750181,0.378487,0.000000,-0.334534,0.102925,0.177773
53.750181,0.378487,0.000000,-0.337062,0.103607,0.177945
53.750181,0.378487,0.000000,-0.339612,0.104293,0.178112
53.750181,0.378487,0.000000,-0.342159,0.104979,0.178282
53.750181,0.378487,0.000000,-0.344705,0.105663,0.178471
53.750181,0.378487,0.000000,-0.347250,0.106348,0.178662
53.750181,0.378487,0.000000,-0.349799,0.107028,0.178892
53.750181,0.378487,0.000000,-0.352346,0.107709,0.179123
53.750181,0.378487,0.000000,-0.354904,0.108385,0.179358
53.750181,0.378487,0.000000,-0.357460,0.109061,0.179596
53.750181,0.378487,0.000000,-0.360041,0.109744,0.179834
53.750181,0.378487,0.000000,-0.362620,0.110427,0.180073
53.750181,0.378487,0.000000,-0.365218,0.111114,0.180332
53.750181,0.378487,0.000000,-0.367815,0.111801,0.180593
53.750181,0.378487,0.000000,-0.370444,0.112498,0.180869
53.750181,0.378487,0.000000,-0.373072,0.113194,0.181148
53.750181,0.378487,0.000000,-0.375694,0.113887,0.181463
53.750181,0.378487,0.000000,-0.378314,0.114578,0.181779
53.750181,0.378487,0.000000,-0.380921,0.115259,0.182136
53.750181,0.378487,0.000000,-0.383525,0.115938,0.182495
53.750181,0.378487,0.000000,-0.386106,0.116607,0.182877
53.750181,0.378487,0.000000,-0.388684,0.117276,0.183262
53.750181,0.378487,0.000000,-0.391250,0.117938,0.183653
53.750181,0.378487,0.000000,-0.393814,0.118600,0.184046
53.750181,0.378487,0.000000,-0.396393,0.119269,0.184452
53.750181,0.378487,0.000000,-0.398971,0.119937,0.184860
53.750181,0.378487,0.000000,-0.401539,0.120604,0.185308
53.750181,0.378487,0.000000,-0.404105,0.121271,0.185758
53.750181,0.378487,0.000000,-0.406652,0.121925,0.186269
53.750181,0.378487,0.000000,-0.409198,0.122579,0.186781
53.750181,0.378487,0.000000,-0.411710,0.123221,0.187323
53.750181,0.378487,0.000000,-0.414220,0.123862,0.187866
53.750181,0.378487,0.000000,-0.416699,0.124493,0.188441
53.750181,0.378487,0.000000,-0.419177,0.125123,0.189018
53.750181,0.378487,0.000000,-0.421646,0.125742,0.189646
53.750181,0.378487,0.000000,-0.424114,0.126360,0.190275
53.750181,0.378487,0.000000,-0.426567,0.126975,0.190916
53.750181,0.378487,0.000000,-0.429018,0.127589,0.191558
53.750181,0.378487,0.000000,-0.431465,0.128197,0.192252
53.750181,0.378487,0.000000,-0.433910,0.128803,0.192948
53.750181,0.378487,0.000000,-0.436397,0.129415,0.193678
53.750181,0.378487,0.000000,-0.438882,0.130025,0.194410
53.750181,0.378487,0.000000,-0.441382,0.130629,0.195198
53.750181,0.378487,0.000000,-0.443880,0.131231,0.195988
53.750181,0.378487,0.000000,-0.446411,0.131826,0.196860
53.750181,0.378487,0.000000,-0.448940,0.132419,0.197734
53.750181,0.378487,0.000000,-0.451489,0.133003,0.198662
53.750181,0.378487,0.000000,-0.454037,0.133585,0.199592
53.750178,0.378488,0.000051,-0.000021,0.000010,-0.000068
53.750179,0.378493,0.000100,-0.002776,0.001163,0.000503
53.750183,0.378501,0.000147,-0.005527,0.002313,0.001087
53.750192,0.378513,0.000191,-0.008280,0.003461,0.001675
53.750206,0.378527,0.000233,-0.011027,0.004604,0.002329
53.750224,0.378545,0.000272,-0.013774,0.005746,0.002987
53.750249,0.378565,0.000308,-0.016560,0.006902,0.003729
53.750279,0.378588,0.000342,-0.019347,0.008055,0.004475
53.750315,0.378614,0.000372,-0.022185,0.009227,0.005242
53.750359,0.378643,0.000398,-0.025023,0.010396,0.006013
53.750409,0.378673,0.000422,-0.027894,0.011576,0.006790
53.750465,0.378705,0.000442,-0.030765,0.012754,0.007570
53.750530,0.378739,0.000458,-0.033668,0.013942,0.008415
53.750601,0.378774,0.000471,-0.036571,0.015127,0.009262
53.750680,0.378810,0.000480,-0.039511,0.016324,0.010197
53.750768,0.378846,0.000486,-0.042452,0.017519,0.011136
53.750865,0.378883,0.000487,-0.045414,0.018718,0.012138
53.750972,0.378919,0.000484,-0.048378,0.019915,0.013145
53.751090,0.378955,0.000476,-0.051408,0.021134,0.014212
53.751218,0.378989,0.000463,-0.054440,0.022351,0.015283
53.751358,0.379022,0.000444,-0.057542,0.023592,0.016376
53.751510,0.379052,0.000419,-0.060646,0.024829,0.017472
53.751674,0.379079,0.000388,-0.063830,0.026095,0.018598
53.751851,0.379102,0.000350,-0.067016,0.027357,0.019729
53.752041,0.379120,0.000306,-0.070303,0.028654,0.020900
53.752244,0.379133,0.000254,-0.073591,0.029948,0.022076
53.752460,0.379140,0.000195,-0.076992,0.031281,0.023261
53.752690,0.379141,0.000128,-0.080395,0.032610,0.024451
53.752933,0.379135,0.000054,-0.083897,0.033973,0.025624
53.753189,0.379122,-0.000028,-0.087401,0.035332,0.026802
53.753458,0.379102,-0.000117,-0.090967,0.036709,0.027956
53.753739,0.379076,-0.000215,-0.094534,0.038083,0.029115
53.754032,0.379043,-0.000321,-0.098127,0.039462,0.030249
53.754337,0.379004,-0.000436,-0.101722,0.040836,0.031388
53.754651,0.378960,-0.000559,-0.105330,0.042212,0.032423
53.754976,0.378911,-0.000692,-0.108940,0.043583,0.033464
53.755310,0.378857,-0.000835,-0.112516,0.044938,0.034382
53.755653,0.378798,-0.000987,-0.116094,0.046289,0.035305
53.756005,0.378735,-0.001150,-0.119603,0.047611,0.036131
53.756365,0.378669,-0.001323,-0.123113,0.048930,0.036961
53.756733,0.378599,-0.001507,-0.126591,0.050233,0.037688
53.757108,0.378524,-0.001702,-0.130070,0.051534,0.038419
53.757490,0.378445,-0.001908,-0.133554,0.052834,0.039010
53.757879,0.378362,-0.002123,-0.137040,0.054132,0.039606
53.758271,0.378273,-0.002348,-0.140592,0.055453,0.040068
53.758669,0.378178,-0.002581,-0.144145,0.056772,0.040535
53.759068,0.378077,-0.002822,-0.147783,0.058120,0.040923
53.759469,0.377968,-0.003069,-0.151422,0.059468,0.041317
53.759870,0.377853,-0.003320,-0.155150,0.060846,0.041675
53.760269,0.377730,-0.003575,-0.158879,0.062223,0.042038
53.760665,0.377601,-0.003832,-0.162635,0.063608,0.042439
53.761057,0.377464,-0.004090,-0.166392,0.064992,0.042845
53.761444,0.377323,-0.004348,-0.170116,0.066362,0.043389
53.761825,0.377177,-0.004605,-0.173841,0.067729,0.043939
53.762206,0.377054,-0.004848,-0.177431,0.069043,0.045142
53.762588,0.376953,-0.005077,-0.181023,0.070353,0.046350
53.762971,0.376924,-0.005273,-0.183887,0.071393,0.048105
53.763353,0.376967,-0.005438,-0.186753,0.072427,0.049863
53.763692,0.377096,-0.005547,-0.187392,0.072657,0.051456
53.763989,0.377311,-0.005602,-0.188031,0.072885,0.053049
53.764259,0.377597,-0.005582,-0.186603,0.072378,0.055612
53.764502,0.377955,-0.005487,-0.185172,0.071875,0.058175
53.764775,0.378362,-0.005333,-0.183168,0.071175,0.061134
53.765076,0.378818,-0.005121,-0.181162,0.070482,0.064095
53.765412,0.379309,-0.004892,-0.178809,0.069674,0.065191
